0.058	11840
0.061	11696
0.057	11648
0.063	11664
0.050	11744
0.055	11712
0.082	11792
0.048	11648
0.048	11920
0.058	11776
0.070	11920
0.054	11680
0.050	11840
0.065	11648
0.049	11424
0.053	11648
0.046	11648
0.097	11712
0.055	11648
0.068	11648
0.050	12048
0.064	11920
0.046	11680
0.056	11648
0.052	11552
0.045	11872
0.058	11792
0.098	11552
0.047	11712
0.063	11552
0.067	11552
0.072	11616
0.067	11568
0.052	11760
0.059	12080
0.058	11648
0.159	12016
0.080	11488
0.069	11616
0.085	11712
0.075	11584
0.113	11552
0.094	11824
0.049	11840
0.077	11616
0.076	11728
0.099	12080
0.069	11760
0.104	11872
0.068	11616
0.074	11632
0.057	11616
0.115	11824
0.051	11632
0.070	11584
0.051	12128
0.067	11360
0.070	12000
0.100	11856
0.070	11664
0.088	11728
0.058	11600
0.049	11648
0.070	11552
0.072	11616
0.047	11616
0.042	11552
0.064	11616
0.066	11776
0.051	11920
0.105	11728
0.107	11552
0.061	11680
0.060	11664
0.121	11856
0.037	11808
0.062	11520
0.056	11648
1.034	87920
0.329	28704
0.142	14432
0.134	13328
0.097	11968
0.126	12496
0.140	12400
0.127	11680
0.136	12448
0.161	14976
0.088	11520
0.127	12032
0.099	11888
0.103	11552
0.101	11424
0.161	15072
0.148	13696
0.605	49920
0.933	81040
0.573	48320
0.587	52336
0.576	47856
0.579	47904
0.574	51520
0.528	48176
0.692	53264
0.606	53216
0.587	48848
0.577	48320
0.566	48640
0.577	48032
0.566	49152
0.577	48704
0.585	49088
0.555	48832
0.552	47344
0.568	48944
0.568	48768
0.529	45872
0.569	48080
0.577	48976
0.640	53200
0.972	81488
0.552	48848
0.889	75552
1.034	87072
0.989	81936
0.707	58032
0.615	52176
0.629	54800
0.521	46288
0.507	45840
0.534	45088
1.326	113584
0.539	44912
0.612	54352
1.130	89888
1.053	89776
1.352	115424
0.550	45968
0.653	52096
0.601	47104
1.055	88912
0.526	44944
0.893	76688
1.052	91488
0.529	46848
0.586	52208
0.581	51664
1.065	90640
0.617	50576
0.644	51392
0.583	48352
0.575	49600
0.599	48608
1.360	114592
0.572	48688
0.563	48944
0.664	61264
0.935	82352
0.596	51424
0.917	80336
0.571	48160
0.696	61232
0.717	61776
0.824	62112
0.751	61648
0.659	51936
0.580	48416
0.625	53120
0.813	70400
0.903	80256
0.576	47840
0.578	48512
1.379	118032
1.102	98320
1.331	115488
0.542	47472
0.773	67904
0.780	68208
0.562	48336
0.544	47488
1.009	88944
1.008	89088
1.036	88880
0.574	49472
0.603	52496
0.546	47520
0.550	46768
0.690	54416
0.650	57936
0.534	46544
0.984	84688
1.137	96848
1.281	109648
0.498	44944
0.508	46784
0.580	49872
0.523	46032
1.068	94224
1.030	87008
1.070	89456
1.025	86304
1.014	86112
1.013	86032
0.575	49888
0.591	50688
0.647	48912
0.581	47920
0.548	46240
1.398	119184
1.325	114976
0.546	47520
1.416	118464
0.596	50144
0.549	48672
0.511	43344
0.524	45424
0.561	47376
0.529	46400
0.914	79184
0.614	54480
0.539	46688
0.578	50128
0.582	51792
0.566	48512
0.564	48496
0.525	45648
0.540	48400
0.793	69600
1.138	100064
0.537	46320
0.601	44928
0.552	47840
0.545	47392
0.542	48048
0.716	62560
0.509	44896
0.721	64368
0.715	64112
0.717	64240
0.942	83936
0.909	80320
0.936	82208
0.553	47152
0.537	46816
0.540	49952
0.524	45376
0.542	46496
0.936	82176
0.935	82208
0.533	46528
1.024	86144
0.893	77136
1.018	89088
0.510	45616
0.920	80144
0.655	58928
0.568	49536
0.552	47088
0.545	45648
0.561	48880
0.644	49104
0.539	47536
0.562	50304
0.529	47408
0.557	49888
0.959	83520
0.607	51728
0.610	51520
0.553	49376
0.872	74624
0.565	50560
0.547	49200
0.558	50016
0.565	50256
0.506	44464
0.974	87248
0.867	74416
0.561	50016
0.565	49600
0.564	49824
0.535	47968
0.566	49744
0.561	49568
0.532	47824
0.648	49936
0.535	48256
0.697	63392
0.562	49648
0.701	61936
0.586	51680
0.564	49696
0.563	49520
0.560	49072
0.794	70720
0.557	49184
0.519	46256
0.466	40976
0.606	51072
0.569	49872
0.533	47920
0.566	49888
0.571	50544
0.572	50496
0.555	48848
0.562	49824
0.857	73296
0.538	47808
0.861	73424
0.791	68752
0.790	68528
0.624	46864
0.570	49856
1.073	92784
1.150	99280
0.550	47216
0.712	64192
0.708	63920
0.608	53840
0.587	49376
0.568	48896
0.578	48960
0.497	43040
0.912	79984
0.961	83680
0.940	82720
0.943	82800
0.900	79840
0.889	79616
0.903	79968
0.509	44448
0.609	46256
0.916	81472
0.923	81952
0.961	83536
0.527	45536
0.540	46112
0.606	53056
1.076	93936
0.549	46816
0.545	48624
0.542	46240
0.597	49248
0.608	55120
0.518	45664
1.111	97856
0.534	48192
0.569	49264
0.521	46048
0.531	46848
0.591	50160
0.566	49296
0.559	49728
0.519	45888
0.958	76464
0.608	50016
0.543	46048
0.591	51520
0.503	43104
0.522	44832
0.564	47312
0.519	44736
0.990	79824
0.699	59968
0.695	60160
0.727	63680
0.798	67168
0.735	60336
0.916	78064
0.749	62784
0.654	54336
0.765	62192
0.674	56496
0.713	58816
1.165	89008
0.899	75472
1.944	157120
0.610	51312
0.834	66848
0.676	56304
0.703	58480
0.807	65136
0.681	58160
0.695	59408
0.711	60784
0.686	58688
0.673	58016
0.738	60784
0.692	57728
0.819	70048
0.739	61040
0.711	59408
0.836	62240
0.656	56624
0.747	61744
0.706	59728
0.672	55840
0.755	64432
0.751	64496
0.732	60128
0.756	62912
0.742	64320
0.744	61184
0.879	74832
0.986	85456
0.718	59744
0.480	44048
0.688	56912
0.713	58800
0.927	78528
0.701	58480
0.923	80416
0.822	60672
0.730	60016
0.746	60256
0.690	60576
0.715	58736
0.671	57408
0.738	61712
0.901	77984
0.741	64272
0.645	54640
0.701	58144
0.767	63536
0.936	80432
0.685	58288
0.669	56608
0.820	67456
0.843	68528
0.701	56784
1.599	132896
0.823	61008
0.720	61072
0.703	58512
0.691	57840
0.748	62112
0.724	59440
1.005	86768
0.747	60960
0.700	58400
0.733	60816
1.379	115520
1.093	94224
0.769	62352
0.729	60128
0.728	59104
0.943	81120
0.969	72848
0.910	75552
0.716	59296
0.650	54064
0.736	60800
0.693	59136
0.770	63488
0.680	56704
1.610	134432
0.723	60448
0.704	58416
1.408	122592
0.687	58032
0.658	54480
0.740	60240
0.757	60816
1.672	134848
0.736	62624
1.086	84768
0.724	59152
0.935	76768
0.798	68224
0.552	48672
0.976	83680
0.728	60160
0.589	51472
2.184	177056
2.051	167424
0.729	60320
0.736	59792
1.037	85008
0.853	71200
0.720	59184
0.518	37280
0.724	60672
0.746	61360
1.005	86464
0.494	47472
0.296	27616
0.467	47136
0.256	25072
0.489	47952
0.270	25776
0.241	22000
0.466	39808
0.313	28224
0.264	25920
0.261	27232
0.244	21840
0.476	46448
0.394	28576
0.297	27520
0.344	37296
0.297	31552
0.294	27536
0.307	32320
0.297	27712
0.298	27760
0.452	46384
0.318	28784
0.485	47264
0.456	46688
0.489	47456
0.304	27792
0.326	29440
0.316	28224
0.303	27312
0.535	46960
0.313	28576
0.260	26944
0.268	25184
0.732	62480
0.303	27568
0.258	27888
0.316	28496
0.269	26784
0.301	27760
0.968	83392
0.237	24544
0.309	32576
0.317	28784
0.530	46768
0.788	65600
0.534	48016
1.229	101952
1.220	101648
1.201	100176
1.234	103120
2.143	180256
1.218	97536
1.168	97424
2.583	223584
1.199	98416
2.110	179760
1.256	98320
1.219	100240
2.317	200768
1.216	100080
1.179	97680
1.156	96416
1.149	97232
1.154	96368
1.162	96672
1.187	99696
2.715	230352
1.311	108528
1.374	115056
1.235	97104
1.130	95648
1.158	96896
