0.009	4304
0.005	3264
0.008	4096
0.004	2960
0.009	4144
0.004	3088
0.004	3088
0.010	4352
0.009	4208
0.008	4144
0.034	6720
0.012	4544
0.005	3376
0.027	6176
0.036	6768
0.019	5392
1.474	46608
0.024	6032
0.020	5504
0.011	4624
0.027	6176
0.005	3360
0.005	3424
0.080	10496
0.014	4832
0.004	2864
0.007	3904
0.011	4448
0.034	6736
0.115	11824
0.018	5312
0.012	4544
0.009	4144
0.061	8576
0.026	6112
0.011	4544
0.004	3168
0.009	4128
0.009	4208
0.496	26048
0.049	7712
2.472	66768
0.009	4128
0.004	3168
0.018	5280
0.008	4000
0.014	4880
0.048	7696
0.049	7728
0.029	6336
0.012	4528
0.004	2880
0.045	7568
0.004	3088
10.406	152736
0.022	5744
0.006	3648
0.008	3936
0.010	4368
0.007	3792
0.006	3696
0.004	2944
0.004	3088
2.083	62096
0.004	2864
0.004	2864
0.004	2864
0.019	5360
0.060	8528
1.923	58096
